 1.090087890625000e+01  2.790083787165385e-01  1.354173905785301e-02  6.250239197407263e+07
 1.088867187500000e+01  2.320459493382839e-01 -2.443957204681410e-02  5.735395973620571e+07
 1.087646484375000e+01  1.776554633752629e-01  3.561610904694987e-02  6.962495297054717e+07
 1.086425781250000e+01  1.177522900441956e-01 -1.178272990636827e-02  7.681241406981845e+07
 1.085205078125000e+01  1.556019798672413e-01  3.658209019412437e-02  7.254319878817895e+07
 1.083984375000000e+01  1.628757149888124e-01  9.776676112808346e-02  7.611546651474298e+07
 1.082763671875000e+01  2.312992151386728e-01 -1.831514573488528e-02  8.623074375092812e+07
 1.081542968750000e+01  1.942119262287642e-01  2.267685241960090e-02  7.551050688738824e+07
 1.080322265625000e+01  2.279645166777624e-01  2.066280955670897e-02  6.828376323032594e+07
 1.079101562500000e+01  2.751464820569954e-01 -2.265511570886352e-02  8.275368159653832e+07
 1.077880859375000e+01  2.024602642700124e-01  1.118805146627416e-02  9.197259927982565e+07
 1.076660156250000e+01  2.793930123831527e-01  2.288783376146715e-02  9.965987390752068e+07
 1.075439453125000e+01  2.132450473319489e-01 -1.468288949782952e-02  1.082530905695475e+08
 1.074218750000000e+01  1.987358465286811e-01  8.620699194243988e-07  9.548713585281387e+07
 1.072998046875000e+01  2.428619104692798e-01  9.526037888968382e-03  7.323441334940411e+07
 1.071777343750000e+01  2.015185362777316e-01  8.667725225011553e-02  7.071843618121280e+07
 1.070556640625000e+01  2.675974616734710e-01  6.717295481724894e-02  6.959756529490046e+07
 1.069335937500000e+01  1.735361844976102e-01  1.018399134173984e-01  5.519859536101462e+07
 1.068115234375000e+01  1.705210385095210e-01  8.225960189266108e-02  6.084122832692405e+07
 1.066894531250000e+01  2.285838504778201e-01 -1.261321403172938e-03  6.876158431195537e+07
 1.065673828125000e+01  1.944008455739897e-01 -9.101211196862019e-02  6.605664825321450e+07
 1.064453125000000e+01  2.254634683547649e-01  2.568899537315750e-02  6.732102659387283e+07
 1.063232421875000e+01  2.650708444463709e-01  8.341865834571255e-03  6.277517402059649e+07
 1.062011718750000e+01  2.084520163122273e-01 -6.119223135684272e-03  5.997949125085775e+07
 1.060791015625000e+01  1.172426973751737e-01  7.349315315313234e-02  6.254001233783480e+07
 1.059570312500000e+01  1.770121715135271e-01  3.168789426095723e-02  5.850824692016252e+07
 1.058349609375000e+01  1.967123418812921e-01  2.749414374159842e-03  5.230856285660274e+07
 1.057128906250000e+01  2.780792463824707e-01  4.164782015878107e-02  4.920428404486280e+07
 1.055908203125000e+01  1.834357599466285e-01  5.737561877086139e-02  4.746627481570208e+07
 1.054687500000000e+01  1.401901800396850e-01 -1.018411745770875e-02  5.913945556680060e+07
 1.053466796875000e+01  2.248404453453520e-01 -5.818305134544046e-02  6.541631318877660e+07
 1.052246093750000e+01  1.648384386252653e-01 -5.002851566640438e-02  7.760080045656870e+07
 1.051025390625000e+01  1.348900071234208e-01  6.025396091864863e-04  9.054966252892032e+07
 1.049804687500000e+01  1.164051217398169e-01  3.666240074346043e-02  8.330227803105480e+07
 1.048583984375000e+01  1.308887493020020e-01  3.089156888091491e-02  7.700821225285109e+07
 1.047363281250000e+01  8.971481638029011e-02  6.702006942578220e-02  8.931835579985196e+07
 1.046142578125000e+01  9.194385913020551e-02  4.946159847089259e-02  8.511110183540950e+07
 1.044921875000000e+01  1.306984274227267e-01  5.743232504121190e-02  6.994824974844981e+07
 1.043701171875000e+01  8.285898059554628e-02  1.398707379095533e-01  7.628199154926980e+07
 1.042480468750000e+01  7.950375391041839e-02  3.213293082194388e-02  7.778121298088250e+07
 1.041259765625000e+01  1.433157491822537e-01  5.386434333417200e-02  7.814692581463015e+07
 1.040039062500000e+01  2.913404489985527e-01  7.314190496130892e-02  7.017130371828988e+07
 1.038818359375000e+01  2.338285897314054e-01  6.238549274057464e-02  6.448030049586853e+07
 1.037597656250000e+01  1.810006640145317e-01  1.105940840718408e-01  7.402000977564894e+07
 1.036376953125000e+01  2.231623046641814e-01  3.389442211650205e-02  7.362510737708484e+07
 1.035156250000000e+01  1.439531253059797e-01  1.565947442290291e-02  6.102697573140576e+07
 1.033935546875000e+01  6.057362217999493e-02  2.418286271009158e-02  6.137769859030446e+07
 1.032714843750000e+01  7.359446420351806e-02 -1.579923531068333e-02  6.975338197357929e+07
 1.031494140625000e+01  1.039463620096622e-01 -4.748806514159229e-03  6.484278821082851e+07
 1.030273437500000e+01  6.590387608294202e-02  1.837550195073058e-03  6.938418724848410e+07
 1.029052734375000e+01 -4.383818325364081e-03  1.749031872438707e-02  8.623170638828484e+07
 1.027832031250000e+01 -4.715955019701090e-03  2.393066462621502e-02  9.417771707208969e+07
 1.026611328125000e+01  8.891482101513268e-02  7.391048548171265e-02  8.718175303392347e+07
 1.025390625000000e+01  5.327521641703063e-02  1.428723599973056e-02  7.572998923416978e+07
 1.024169921875000e+01  1.763227864702054e-01  2.020852547937589e-02  6.932073326707677e+07
 1.022949218750000e+01  1.379430522911711e-01  1.851776043215963e-02  6.656702222474021e+07
 1.021728515625000e+01  1.227909624375403e-01  1.232634710293844e-02  7.114610269269889e+07
 1.020507812500000e+01  1.203879780465929e-01  3.408120869663227e-02  7.582400753644173e+07
 1.019287109375000e+01  3.973756131703779e-03 -2.253575082961023e-02  7.219493559653447e+07
 1.018066406250000e+01  2.921156552850886e-02  5.063888138254066e-02  8.242505622361550e+07
 1.016845703125000e+01  1.027307077791040e-01  3.725512598818367e-02  7.704550568993487e+07
 1.015625000000000e+01  2.023978121832453e-02 -4.749525140762135e-02  6.869252727096054e+07
 1.014404296875000e+01  4.106329869474946e-02  1.490919302474918e-02  6.550920184177517e+07
 1.013183593750000e+01  7.659238135315087e-02 -4.016713450105255e-02  6.199678208562587e+07
 1.011962890625000e+01  9.394857770946411e-02 -2.983429887161397e-02  6.690892158057043e+07
 1.010742187500000e+01  4.758455266382179e-02  2.466087706107907e-02  7.269509133581851e+07
 1.009521484375000e+01  6.249275683652315e-02 -2.838883489610039e-03  7.322459118416822e+07
 1.008300781250000e+01  9.429078506083041e-02 -2.870204757162339e-02  7.563635916740920e+07
 1.007080078125000e+01  1.157632713814943e-01  2.003560982277178e-02  6.809381882052109e+07
 1.005859375000000e+01  3.130151658817277e-02 -5.974586789997458e-02  5.279414512056048e+07
 1.004638671875000e+01  1.144229985970717e-01 -5.405797601991516e-02  4.754192160341064e+07
 1.003417968750000e+01 -4.431147724550072e-02 -2.080032398746738e-02  5.324274014336495e+07
 1.002197265625000e+01  4.316308531554667e-02  1.753049899583186e-02  6.081429286655298e+07
 1.000976562500000e+01  1.417618512963161e-01 -1.700477664619307e-02  6.276849760755452e+07
 9.997558593750000e+00  1.221284158560859e-01  6.184009170799302e-02  6.286415069406113e+07
 9.985351562500000e+00  1.256590937097496e-01  5.695600579486258e-02  6.405189135497691e+07
 9.973144531250000e+00  1.638190765724617e-01 -6.907978975397481e-02  6.210048516458875e+07
 9.960937500000000e+00  1.175639115555784e-01 -7.098511168551034e-02  6.057875812249274e+07
 9.948730468750000e+00 -3.518510268602369e-02 -7.032705343052175e-02  5.882713998291958e+07
 9.936523437500000e+00  1.043497770728804e-01 -2.462936335473429e-02  4.272252212987848e+07
 9.924316406250000e+00  8.634094358196613e-02  1.717869478202696e-02  3.830602340649261e+07
 9.912109375000000e+00  6.592839056502636e-03 -7.047421276807943e-02  5.212178774313395e+07
 9.899902343750000e+00 -6.790790966677543e-02 -2.252524727471416e-02  5.181371342587503e+07
 9.887695312500000e+00  6.754195170910042e-02 -2.081399024260189e-02  4.725196650926740e+07
 9.875488281250000e+00  9.301782691680340e-02 -4.511540670359278e-02  4.524906934313656e+07
 9.863281250000000e+00  5.018064035808782e-02 -1.084301816859624e-01  4.406754458895907e+07
 9.851074218750000e+00  1.025587741417027e-01 -3.497101114326718e-02  4.103395397125167e+07
 9.838867187500000e+00  3.844332462692875e-02  7.012544484145330e-02  4.498839251574575e+07
 9.826660156250000e+00 -3.947819049131483e-02  2.438210159122435e-02  5.028267989769505e+07
 9.814453125000000e+00 -2.225729991118084e-02 -4.373687322093445e-02  5.790916808951472e+07
 9.802246093750000e+00  7.834926379864928e-02 -6.045103697420177e-03  5.516578836455001e+07
 9.790039062500000e+00 -2.752788948095065e-02 -8.616024154554394e-02  5.753056709003564e+07
 9.777832031250000e+00 -8.905065186270945e-02 -6.988287415548632e-02  5.826590174734899e+07
 9.765625000000000e+00 -6.159708874220107e-02  1.441956814865972e-02  6.536708266124619e+07
 9.753417968750000e+00  2.936487771436497e-02 -2.251893089756894e-02  7.732065907335830e+07
 9.741210937500000e+00 -2.411812384163048e-02 -3.215996136642651e-02  7.027920858397821e+07
 9.729003906250000e+00  1.256599919491724e-02 -1.931429039107263e-01  5.429483246011535e+07
 9.716796875000000e+00 -3.881794827015246e-02 -1.554775574495837e-01  4.142888753477608e+07
 9.704589843750000e+00 -3.343481553157825e-02 -3.004596981866766e-02  3.899110827765251e+07
 9.692382812500000e+00 -1.282087283979333e-03 -4.451264821335270e-02  4.678986127772789e+07
 9.680175781250000e+00 -1.327933757398815e-03 -3.014576637633923e-02  4.356333674562993e+07
 9.667968750000000e+00  4.365859951496995e-02 -8.919174135387171e-02  4.611027037183121e+07
 9.655761718750000e+00  3.904066821447159e-02 -8.627541111790235e-02  5.291058828832669e+07
 9.643554687500000e+00 -2.208523290801718e-02 -8.176152881126239e-02  5.450427489489733e+07
 9.631347656250000e+00  5.627534556262112e-02 -8.620367084457873e-02  4.616037199913758e+07
 9.619140625000000e+00  4.017947066961759e-02 -1.001602056769128e-01  3.830966272706096e+07
 9.606933593750000e+00  1.668194029687692e-02 -3.809695583284109e-02  3.729308613184412e+07
 9.594726562500000e+00  1.417900572225062e-01 -3.806580433011169e-02  4.114410942097323e+07
 9.582519531250000e+00  1.043901460372953e-01 -1.503157336598740e-01  4.567729637752884e+07
 9.570312500000000e+00  1.976463974922461e-02 -1.958006947290033e-01  4.355008406583575e+07
 9.558105468750000e+00 -2.942698829649180e-02 -1.216913632752597e-01  3.875432464914115e+07
 9.545898437500000e+00 -8.295308162228186e-02 -8.178028815742459e-02  3.669223097824234e+07
 9.533691406250000e+00  2.005799329321798e-02 -6.637031505375512e-02  3.706399574120786e+07
 9.521484375000000e+00  4.915285964785492e-02  5.409663898527199e-02  4.066016123003198e+07
 9.509277343750000e+00  4.393114855270930e-02 -4.832505033436344e-02  3.661327048899046e+07
 9.497070312500000e+00 -1.025799765516885e-02 -1.441446099638215e-01  3.867338440808572e+07
 9.484863281250000e+00 -1.693512466674983e-02 -4.256488968493993e-02  4.211841983092997e+07
 9.472656250000000e+00 -5.591492683118981e-02  5.397524754296216e-02  3.645603670421500e+07
 9.460449218750000e+00 -4.706308054097845e-02 -8.290792507306093e-03  2.970897458608914e+07
 9.448242187500000e+00 -8.496924778704392e-02 -1.046727304250620e-01  3.449099339094235e+07
 9.436035156250000e+00 -8.119740167113051e-02 -1.589481389918611e-01  3.744458814230700e+07
 9.423828125000000e+00 -6.470422185348137e-02 -1.070950894344546e-01  3.592009550256279e+07
 9.411621093750000e+00 -1.480301788301225e-01 -6.434494068124376e-02  3.644752480926276e+07
 9.399414062500000e+00 -7.598836803193667e-02 -1.911460068106905e-02  3.896536215728331e+07
 9.387207031250000e+00 -1.031295300534642e-01 -1.008347784364586e-01  4.021975534574515e+07
 9.375000000000000e+00 -6.503169545592649e-02 -8.944374858549065e-02  4.263100446951285e+07
 9.362792968750000e+00 -1.166783294125650e-01 -6.657321425931831e-02  3.674699793701784e+07
 9.350585937500000e+00 -9.734758762901381e-02  1.797547325815957e-03  3.788109440866592e+07
 9.338378906250000e+00 -9.673920894806195e-02 -2.491555582543930e-02  4.024956889808293e+07
 9.326171875000000e+00 -4.127794785317753e-02  2.955548480787268e-02  3.715470401088764e+07
 9.313964843750000e+00  3.353354389848501e-02 -2.696196002048243e-02  3.775151228953275e+07
 9.301757812500000e+00  1.323015585046452e-02 -7.748468101467466e-02  4.271226302780053e+07
 9.289550781250000e+00 -3.755555514717641e-02 -3.145181108886597e-02  3.578757706259433e+07
 9.277343750000000e+00 -1.368113088075658e-01 -2.396795938341365e-02  3.512347088189329e+07
 9.265136718750000e+00 -2.734563049910221e-02 -7.546347024911801e-02  3.730597695146193e+07
 9.252929687500000e+00 -3.171531953948655e-02 -4.190220995223523e-02  3.767185886448929e+07
 9.240722656250000e+00 -8.324016255121683e-02  2.842699880912548e-03  3.730293287085862e+07
 9.228515625000000e+00 -1.201997034766070e-01 -5.347313230222355e-02  3.499198748582197e+07
 9.216308593750000e+00 -4.190993504607407e-02 -1.390226883026124e-01  3.486007508228607e+07
 9.204101562500000e+00 -5.532688786344514e-02 -1.387172053148903e-01  3.515856012698336e+07
 9.191894531250000e+00 -1.746684810177241e-01 -7.758554257381233e-03  3.345832637715444e+07
 9.179687500000000e+00 -6.065512748594804e-02  4.345287155293331e-02  3.279541061928628e+07
 9.167480468750000e+00 -1.443005966721259e-03 -6.445763169406844e-02  3.267178726382891e+07
 9.155273437500000e+00 -2.261092831173698e-02 -9.173387837178222e-02  3.325721028387788e+07
 9.143066406250000e+00 -8.588932420472043e-02 -7.125801767309278e-02  3.304628065408983e+07
 9.130859375000000e+00 -1.126893877147232e-01 -1.940954535735893e-02  3.178398498617633e+07
 9.118652343750000e+00 -1.119964511020029e-01 -3.348351349002442e-02  3.482581185242565e+07
 9.106445312500000e+00 -1.247842898385014e-01 -7.977896007671370e-02  4.115726469331699e+07
 9.094238281250000e+00 -9.030766924780291e-02 -8.272497199843699e-02  3.735750916758877e+07
 9.082031250000000e+00 -1.592868101246935e-01  1.919141536442751e-03  2.950801991556428e+07
 9.069824218750000e+00 -1.400846168105546e-01 -7.867198481096360e-02  3.307473008369064e+07
 9.057617187500000e+00 -8.256915993658492e-02 -6.521848416807735e-02  3.496759806930642e+07
 9.045410156250000e+00 -1.574103034654707e-01 -4.353062178037110e-02  3.013487245854662e+07
 9.033203125000000e+00 -1.368313118617703e-01  3.595915607077903e-02  3.184183197033724e+07
 9.020996093750000e+00 -1.410630169366482e-01  1.742201533756567e-02  4.043066590654216e+07
 9.008789062500000e+00 -1.808225500715688e-01  3.053522686844367e-03  3.777440636565738e+07
 8.996582031250000e+00 -1.668654540715389e-01 -2.427782352311124e-02  3.150920692773301e+07
 8.984375000000000e+00 -1.555594058414189e-01 -3.067744230896153e-02  2.947019889171199e+07
 8.972167968750000e+00 -1.607165977403319e-01 -8.455697281923276e-02  3.458577239883045e+07
 8.959960937500000e+00 -1.425357789107482e-01 -8.723979378232596e-02  3.225053140334445e+07
 8.947753906250000e+00 -9.023016675709826e-02  8.508844825380821e-02  3.351312383615959e+07
 8.935546875000000e+00 -1.597991887227437e-01 -5.546982357723539e-02  3.816845025268228e+07
 8.923339843750000e+00 -1.939755096764277e-01 -1.112093371171578e-01  3.574034099858313e+07
 8.911132812500000e+00 -1.253915010218921e-01 -7.107148170447787e-02  3.949247622205044e+07
 8.898925781250000e+00 -1.686931181019148e-01 -8.184051928989335e-02  4.223754384754060e+07
 8.886718750000000e+00 -7.895937731395846e-02 -9.344033483537489e-02  4.186160913635081e+07
 8.874511718750000e+00 -9.203264993788803e-02 -5.747127741879696e-02  3.540523722761642e+07
 8.862304687500000e+00 -1.120925275301977e-01 -4.996946013842522e-02  3.215380727022113e+07
 8.850097656250000e+00 -1.263981128352488e-01 -9.009154539438049e-02  3.284033617337393e+07
 8.837890625000000e+00 -1.440160205650931e-01 -9.128631793520932e-02  3.420466873655654e+07
 8.825683593750000e+00 -2.031474172195615e-01 -2.269381758869328e-01  3.295544065700911e+07
 8.813476562500000e+00 -2.019497306626797e-01 -2.019872339935406e-01  3.092145017993228e+07
 8.801269531250000e+00 -1.937124363332944e-01 -1.351309149209291e-01  2.943110016889148e+07
 8.789062500000000e+00 -1.405700156454580e-01 -7.541748584586149e-02  3.151328757622771e+07
 8.776855468750000e+00 -1.176128378493198e-01 -2.497517230858249e-02  3.008892493429528e+07
 8.764648437500000e+00 -2.185974277552760e-01 -2.045544843607791e-02  2.564763099978033e+07
 8.752441406250000e+00 -2.165812667591946e-01 -9.478268769771692e-02  2.758036926753104e+07
 8.740234375000000e+00 -2.264898200943784e-01 -1.859411808279301e-01  3.085376939138364e+07
 8.728027343750000e+00 -2.029274901402405e-01 -4.356457675529464e-02  2.938481530887082e+07
 8.715820312500000e+00 -2.207238962706336e-01 -9.421092977672028e-02  3.132982002837105e+07
 8.703613281250000e+00 -2.303755904737766e-01 -3.976279128625753e-02  2.984869529701532e+07
 8.691406250000000e+00 -2.758882660892277e-01  7.292380376402814e-02  2.595132768172011e+07
 8.679199218750000e+00 -2.615337581418509e-01  2.137188850245025e-02  2.779992999752552e+07
 8.666992187500000e+00 -2.249349833962801e-01  1.181699499477447e-02  2.644689892492559e+07
 8.654785156250000e+00 -1.417278095483939e-01 -4.932393369752414e-02  2.284955207050384e+07
 8.642578125000000e+00 -1.571014418522865e-01 -5.784543801811928e-02  2.599223477057428e+07
 8.630371093750000e+00 -2.014090157134394e-01 -1.483571371797865e-02  2.527816283209409e+07
 8.618164062500000e+00 -1.668040361342091e-01 -9.468966003934271e-02  2.297048223360626e+07
 8.605957031250000e+00 -1.537883444218984e-01 -3.330253714244209e-03  2.259054460621521e+07
 8.593750000000000e+00 -1.205798554829415e-01 -1.311588770551058e-01  2.129226239367402e+07
 8.581542968750000e+00 -1.609916094395438e-01 -9.523441622840768e-02  2.367449834501649e+07
 8.569335937500000e+00 -1.381453060712103e-01  6.828421553540577e-02  2.651931026703167e+07
 8.557128906250000e+00 -1.664371385164551e-01  3.888664708472311e-02  2.363366010313746e+07
 8.544921875000000e+00 -2.284908711254504e-01 -3.013072626079891e-02  2.280776965139719e+07
 8.532714843750000e+00 -2.294750269460395e-01 -2.244951391930673e-02  2.475932079099994e+07
 8.520507812500000e+00 -1.890839127277492e-01 -6.060754027939575e-02  2.253407480955585e+07
 8.508300781250000e+00 -2.107964556066758e-01  3.008944620751038e-02  1.778404917837660e+07
 8.496093750000000e+00 -1.517660886535546e-01  4.327606709516212e-02  2.090969797551382e+07
 8.483886718750000e+00 -2.094821735375194e-01  5.383041482750683e-02  2.278127692809013e+07
 8.471679687500000e+00 -2.167203359593168e-01  8.072369931090791e-03  2.257371288590304e+07
 8.459472656250000e+00 -2.379174903050963e-01 -3.698468731121693e-02  2.630475911928763e+07
 8.447265625000000e+00 -2.688738698214443e-01 -1.185237842980549e-01  2.610453932872985e+07
 8.435058593750000e+00 -2.239008497234462e-01 -1.073905707226533e-01  2.109202766687107e+07
 8.422851562500000e+00 -1.046522519664283e-01  5.238681739304393e-02  1.896301454778238e+07
 8.410644531250000e+00 -1.642301784383971e-01 -6.274038695160600e-03  2.242376221130775e+07
 8.398437500000000e+00 -2.231188446558196e-01 -5.571001512809740e-02  2.239274573177880e+07
 8.386230468750000e+00 -2.499243082917557e-01  2.293249900489013e-02  2.299191486376442e+07
 8.374023437500000e+00 -2.460774679681052e-01 -1.082971212107804e-01  2.632525504098221e+07
 8.361816406250000e+00 -2.152733317823350e-01 -3.008582768639298e-02  2.384715579849975e+07
 8.349609375000000e+00 -2.050419557576608e-01 -1.262537758377038e-01  2.074803809136378e+07
 8.337402343750000e+00 -2.468685269459223e-01 -1.915876150734185e-01  1.994858551094703e+07
 8.325195312500000e+00 -2.444965755714866e-01 -2.314302010962960e-01  2.100315723915578e+07
 8.312988281250000e+00 -1.704316375366654e-01 -8.106511324869477e-02  2.362934303243466e+07
 8.300781250000000e+00 -1.933937116797206e-01  3.323019556275186e-02  2.313462653532667e+07
 8.288574218750000e+00 -1.959020418190206e-01  7.933825455482818e-02  1.871722053451154e+07
 8.276367187500000e+00 -2.094716654593387e-01  8.213822412838882e-03  2.079862616801912e+07
 8.264160156250000e+00 -2.333635965331495e-01 -1.282486260883468e-01  2.204890362123971e+07
 8.251953125000000e+00 -2.492677352277667e-01 -1.653997628465592e-01  2.153107148862982e+07
 8.239746093750000e+00 -2.239220132175340e-01 -3.252788044536919e-02  2.087105043327151e+07
 8.227539062500000e+00 -2.214939798740900e-01 -6.446671143510119e-02  2.063252133233288e+07
 8.215332031250000e+00 -2.615855083841496e-01 -1.260287067196925e-01  1.996742721115510e+07
 8.203125000000000e+00 -2.248101438902864e-01 -1.640069560823365e-01  2.149127432566905e+07
 8.190917968750000e+00 -1.197738652559802e-01 -9.795630765938752e-02  2.403124794928389e+07
 8.178710937500000e+00 -2.048700053460120e-01  4.028341418538635e-02  2.217447882515788e+07
 8.166503906250000e+00 -2.676758209447571e-01 -9.537544840053555e-02  2.014331437607587e+07
 8.154296875000000e+00 -2.368617323761969e-01 -1.006803767168827e-01  2.161543251028800e+07
 8.142089843750000e+00 -1.956570045991407e-01 -1.380689510383907e-01  2.245679535456679e+07
 8.129882812500000e+00 -2.684365397399174e-01 -5.481025081976943e-02  2.117568381654022e+07
 8.117675781250000e+00 -2.543014633053973e-01 -1.041152083731212e-01  1.984992297900124e+07
 8.105468750000000e+00 -2.577824652411421e-01 -1.279724094616144e-01  2.251048448149842e+07
 8.093261718750000e+00 -2.737847739886720e-01 -1.684399055101793e-01  2.385406006531077e+07
 8.081054687500000e+00 -2.964433445878023e-01 -4.833731970851231e-02  2.399990889411340e+07
 8.068847656250000e+00 -2.654940790000415e-01 -2.564825338558497e-02  1.893322403556777e+07
 8.056640625000000e+00 -2.572151247265377e-01 -8.968486655077474e-02  1.448141023971146e+07
 8.044433593750000e+00 -2.497842298920643e-01 -1.296298316734107e-01  1.407599732532554e+07
 8.032226562500000e+00 -2.223179018374204e-01 -1.760059790582032e-02  1.652872621994012e+07
 8.020019531250000e+00 -1.790333833701621e-01 -6.631714460316084e-02  1.554345423814652e+07
 8.007812500000000e+00 -2.694254137242319e-01 -7.817957262658033e-02  1.446960143055574e+07
 7.995605468750000e+00 -2.907259682335326e-01 -1.349736448549088e-01  1.543334511799947e+07
 7.983398437500000e+00 -2.962263684687174e-01 -1.829410141038670e-01  1.747562731635097e+07
 7.971191406250000e+00 -2.929670201234211e-01 -9.697016396642333e-02  1.652393898996782e+07
 7.958984375000000e+00 -2.960086081827950e-01 -1.543112879650467e-02  1.677927691797015e+07
 7.946777343750000e+00 -2.266181587917072e-01 -3.753360617331483e-02  1.720890229312548e+07
 7.934570312500000e+00 -2.155552266505062e-01 -2.648603263340722e-01  1.552536761260541e+07
 7.922363281250000e+00 -2.741122158406191e-01 -2.497744013972257e-01  1.805284891214971e+07
 7.910156250000000e+00 -3.331354835786758e-01 -1.378703209458735e-01  2.154416622152504e+07
 7.897949218750000e+00 -3.077294465083539e-01 -4.338766231219308e-02  2.113517278383302e+07
 7.885742187500000e+00 -2.854450780112868e-01 -9.236936812203821e-02  1.591675315844441e+07
 7.873535156250000e+00 -2.699415079935816e-01 -1.886832113874199e-01  1.312998968070154e+07
 7.861328125000000e+00 -3.126981297139807e-01 -1.291604508430043e-01  1.509688132168933e+07
 7.849121093750000e+00 -3.449487154059487e-01 -1.681094788198835e-01  1.669738871944898e+07
 7.836914062500000e+00 -3.222824607921807e-01 -1.445153332735342e-01  1.772015808616087e+07
 7.824707031250000e+00 -2.925935019352608e-01 -1.346690199325027e-01  1.837858088183279e+07
 7.812500000000000e+00 -3.093703278607968e-01 -1.569614851048261e-01  1.519758708012080e+07
 7.800292968750000e+00 -2.670949860914254e-01 -1.531604226989590e-01  1.457958963820294e+07
 7.788085937500000e+00 -3.023309016946981e-01 -1.491386479678457e-01  1.635941715610448e+07
 7.775878906250000e+00 -2.501576828327536e-01  1.924661617307626e-02  1.576534862313369e+07
 7.763671875000000e+00 -2.851998622184884e-01 -1.101310935996985e-02  1.262874718413585e+07
 7.751464843750000e+00 -2.741025395125417e-01 -5.886135645412934e-03  1.084035162024740e+07
 7.739257812500000e+00 -2.978920416011977e-01 -1.110347739351637e-01  1.208143921160224e+07
 7.727050781250000e+00 -3.112644977735922e-01 -1.187082208822454e-01  1.368953000151986e+07
 7.714843750000000e+00 -2.917657561548540e-01 -1.448309623394347e-01  1.409357159092276e+07
 7.702636718750000e+00 -2.593938609958353e-01 -1.196727079929655e-01  1.354041793641818e+07
 7.690429687500000e+00 -2.996156276844208e-01 -5.590252710310291e-02  1.286013883225945e+07
 7.678222656250000e+00 -2.869336375351050e-01 -2.144079706664897e-02  1.350965904235307e+07
 7.666015625000000e+00 -3.045460353546384e-01 -5.072367070912150e-02  1.348496806092281e+07
 7.653808593750000e+00 -2.787090733271822e-01  1.153116437770409e-02  1.381399505214560e+07
 7.641601562500000e+00 -2.883225389754083e-01 -7.538660332052042e-02  1.452969617239952e+07
 7.629394531250000e+00 -3.413074901046240e-01 -1.372904512177632e-01  1.508533863546862e+07
 7.617187500000000e+00 -3.345896606418113e-01 -8.231747168342927e-02  1.628472132298857e+07
 7.604980468750000e+00 -3.127736520944124e-01 -5.296396579265292e-02  1.682422665817646e+07
 7.592773437500000e+00 -3.292676738654578e-01  5.724009623994502e-02  1.505062398574959e+07
 7.580566406250000e+00 -2.916985656667751e-01 -1.051928030482254e-01  1.401322847867601e+07
 7.568359375000000e+00 -3.262057231818619e-01 -8.162686876991775e-02  1.532275561044082e+07
 7.556152343750000e+00 -3.167636837189652e-01 -6.867716983209947e-03  1.619050920320606e+07
 7.543945312500000e+00 -2.636767481963265e-01 -2.589528341508591e-02  1.666399846337710e+07
 7.531738281250000e+00 -2.729583208569513e-01 -1.046386123871380e-02  1.584934279088358e+07
 7.519531250000000e+00 -2.906223587896558e-01  6.708093534437174e-02  1.556241318166561e+07
 7.507324218750000e+00 -2.970485239928033e-01 -7.569489284619121e-02  1.489434113121981e+07
 7.495117187500000e+00 -2.808059783792250e-01 -1.521069351972161e-01  1.573032883252997e+07
 7.482910156250000e+00 -3.244813402757388e-01 -1.854641580070018e-01  1.707645265020214e+07
 7.470703125000000e+00 -3.419894243807459e-01 -2.183521151586524e-01  1.815689256860606e+07
 7.458496093750000e+00 -3.338415669943739e-01 -1.063253833272293e-02  1.786608858148320e+07
 7.446289062500000e+00 -2.857010471862975e-01 -8.968459234621471e-03  1.476360442779721e+07
 7.434082031250000e+00 -2.864711354835791e-01  6.475194713946625e-02  1.309736747816770e+07
 7.421875000000000e+00 -3.282489269278643e-01  4.769359916526681e-02  1.318068602423407e+07
 7.409667968750000e+00 -3.315020948719302e-01 -1.604325312437615e-01  1.457441794949043e+07
 7.397460937500000e+00 -2.898692035219516e-01 -2.331443297939273e-01  1.559037972426889e+07
 7.385253906250000e+00 -3.155879783137805e-01 -1.417544094489009e-01  1.539880196151325e+07
 7.373046875000000e+00 -2.316421592094257e-01 -8.806404758863714e-02  1.444546800136615e+07
 7.360839843750000e+00 -3.380517354589796e-01 -1.496148988093726e-01  1.445243212435930e+07
 7.348632812500000e+00 -3.084820090361906e-01 -5.831087607966388e-02  1.671697347573803e+07
 7.336425781250000e+00 -3.322423421963944e-01  1.223678726329677e-02  1.742895805316491e+07
 7.324218750000000e+00 -3.376052699904580e-01 -5.465663619785842e-02  1.547023357977395e+07
 7.312011718750000e+00 -3.409147919645839e-01 -9.068433391859953e-02  1.503496357013090e+07
 7.299804687500000e+00 -3.136635763274016e-01  5.463518633566413e-03  1.592541317532473e+07
 7.287597656250000e+00 -3.355542090654860e-01 -6.349381098895318e-02  1.789181830644275e+07
 7.275390625000000e+00 -3.280240969122933e-01 -8.556706822995632e-02  1.984389737539697e+07
 7.263183593750000e+00 -3.091139389080862e-01 -1.225628544878830e-01  1.943069734273906e+07
 7.250976562500000e+00 -3.120943284060401e-01 -9.776094359462897e-02  1.666253801758422e+07
 7.238769531250000e+00 -3.356523565483737e-01 -3.099179404159144e-02  1.468511148427411e+07
